3.3708666746808669e-01,1.0000000000000000e+00
1.1230459384597569e-01,1.0000000000000000e+00
2.3735042727810662e-01,1.0000000000000000e+00
1.1645805669668530e-01,1.0000000000000000e+00
-1.8922614147607092e-01,1.0000000000000000e+00
-3.3853762359870598e-01,1.0000000000000000e+00
-4.8439974664580759e-01,1.0000000000000000e+00
9.8647883636522882e-02,1.0000000000000000e+00
-2.2083868593016176e-01,1.0000000000000000e+00
2.0629400152642363e-01,1.0000000000000000e+00
-4.9835696468737745e-01,1.0000000000000000e+00
1.6102608385142714e-01,1.0000000000000000e+00
-2.0239692197700027e-01,1.0000000000000000e+00
3.1397261227930384e-01,1.0000000000000000e+00
-4.2214621293196786e-01,1.0000000000000000e+00
-2.9046656773222224e-01,1.0000000000000000e+00
1.3309953973456967e-01,1.0000000000000000e+00
-6.3809321901607319e-02,1.0000000000000000e+00
-2.0275795831137999e-01,1.0000000000000000e+00
-1.9618421008867859e-01,1.0000000000000000e+00
-1.9303610605955857e-01,1.0000000000000000e+00
-2.7570361709708091e-01,1.0000000000000000e+00
1.7206112541496998e-01,1.0000000000000000e+00
2.7414785109944872e-01,1.0000000000000000e+00
-3.5600800106428743e-01,1.0000000000000000e+00
-1.3026227461059264e-01,1.0000000000000000e+00
9.1590570416909878e-02,1.0000000000000000e+00
8.8655544883253778e-03,1.0000000000000000e+00
4.9810494539110062e-01,1.0000000000000000e+00
4.1563671657657575e-01,1.0000000000000000e+00
-4.4874927678484777e-01,1.0000000000000000e+00
1.3079083040608663e-01,1.0000000000000000e+00
-3.6788188459053683e-01,1.0000000000000000e+00
-2.1970953761992540e-02,1.0000000000000000e+00
2.2372667344106034e-01,1.0000000000000000e+00
1.1185848904586537e-01,1.0000000000000000e+00
1.2112858051534892e-01,1.0000000000000000e+00
4.1052401062423516e-01,1.0000000000000000e+00
3.7515708946215354e-01,1.0000000000000000e+00
2.3299445014007536e-01,1.0000000000000000e+00
3.0578681601510216e-01,1.0000000000000000e+00
1.3061337134990503e-01,1.0000000000000000e+00
1.1725870129360294e-01,1.0000000000000000e+00
-8.9709813849326470e-02,1.0000000000000000e+00
-2.0229823374666422e-01,1.0000000000000000e+00
5.9492274971974179e-02,1.0000000000000000e+00
1.9596636623615871e-01,1.0000000000000000e+00
-1.9761289497498552e-01,1.0000000000000000e+00
-3.1405328575761238e-01,1.0000000000000000e+00
2.7626325827204234e-01,1.0000000000000000e+00
-1.0582168089759303e-01,1.0000000000000000e+00
3.7266143994577217e-01,1.0000000000000000e+00
-2.7944403736432660e-01,1.0000000000000000e+00
-4.6475311617018911e-01,1.0000000000000000e+00
5.5985124816867793e-02,1.0000000000000000e+00
-2.3566510285920123e-01,1.0000000000000000e+00
-4.4012997738507714e-01,1.0000000000000000e+00
-1.1236640362795192e-01,1.0000000000000000e+00
1.8558996841271380e-02,1.0000000000000000e+00
-2.0393693935436524e-01,1.0000000000000000e+00
1.6731005341044936e-01,1.0000000000000000e+00
2.6341037268240541e-01,1.0000000000000000e+00
3.0535396896798783e-01,1.0000000000000000e+00
-9.3615663615945310e-02,1.0000000000000000e+00
4.4129686125591883e-01,1.0000000000000000e+00
3.3852127861925385e-01,1.0000000000000000e+00
1.7360242964656714e-01,1.0000000000000000e+00
-3.8104345206167572e-01,1.0000000000000000e+00
-7.0472126486031239e-02,1.0000000000000000e+00
3.3278418685814959e-01,1.0000000000000000e+00
1.2794719835124069e-01,1.0000000000000000e+00
-1.0833947024584534e-01,1.0000000000000000e+00
-1.2173615434553980e-01,1.0000000000000000e+00
-2.1973926676068767e-01,1.0000000000000000e+00
2.6592370212265015e-01,1.0000000000000000e+00
6.1022536274621730e-02,1.0000000000000000e+00
-3.2893295757629415e-01,1.0000000000000000e+00
-2.9445632101591568e-01,1.0000000000000000e+00
-3.7354492444093079e-01,1.0000000000000000e+00
-2.7264491133104152e-01,1.0000000000000000e+00
-1.6853264768120574e-01,1.0000000000000000e+00
2.1679659069382373e-01,1.0000000000000000e+00
-3.3566023455189575e-01,1.0000000000000000e+00
1.8658440140856236e-01,1.0000000000000000e+00
4.4382797316204747e-01,1.0000000000000000e+00
2.4181915544075328e-01,1.0000000000000000e+00
2.6607608071541389e-02,1.0000000000000000e+00
3.8459375571380483e-01,1.0000000000000000e+00
3.7720375560081154e-01,1.0000000000000000e+00
4.8491487610025630e-01,1.0000000000000000e+00
-4.5274870396369349e-02,1.0000000000000000e+00
-3.9686895505164349e-01,1.0000000000000000e+00
4.1806091645681920e-01,1.0000000000000000e+00
2.7121375962451899e-02,1.0000000000000000e+00
-3.3834598592087839e-01,1.0000000000000000e+00
-1.7514827626829271e-01,1.0000000000000000e+00
1.7219663525302908e-01,1.0000000000000000e+00
4.1167023025882044e-02,1.0000000000000000e+00
-3.8914376860600813e-01,1.0000000000000000e+00
1.2290570099677600e-02,1.0000000000000000e+00
-1.0976391047672163e-01,1.0000000000000000e+00
3.8506132459366282e-01,1.0000000000000000e+00
-2.9029985025134231e-01,1.0000000000000000e+00
-2.4994990754765073e-01,1.0000000000000000e+00
-4.0939606669380507e-01,1.0000000000000000e+00
-1.1009018391613179e-01,1.0000000000000000e+00
4.1985635367817786e-01,1.0000000000000000e+00
-4.6018179954526234e-01,1.0000000000000000e+00
-4.0520570667321948e-01,1.0000000000000000e+00
-9.1338038465502369e-02,1.0000000000000000e+00
-3.4875068860924080e-01,1.0000000000000000e+00
2.8556848251644451e-01,1.0000000000000000e+00
2.2574840814759167e-01,1.0000000000000000e+00
-1.0294493003755123e-01,1.0000000000000000e+00
-4.3687349545892745e-01,1.0000000000000000e+00
4.7305635044256289e-01,1.0000000000000000e+00
-4.2907055828031276e-01,1.0000000000000000e+00
-4.9431228364548885e-02,1.0000000000000000e+00
1.6438246977283733e-01,1.0000000000000000e+00
-2.8409763244670005e-01,1.0000000000000000e+00
2.3797876072644342e-01,1.0000000000000000e+00
1.3621338897810187e-01,1.0000000000000000e+00
4.4334935515804363e-02,1.0000000000000000e+00
-2.2983798700232239e-01,1.0000000000000000e+00
-7.3279507385785148e-02,1.0000000000000000e+00
4.1153259053496782e-01,1.0000000000000000e+00
-9.5823422190247642e-03,1.0000000000000000e+00
3.0295272723287459e-01,1.0000000000000000e+00
-2.8464120957078454e-01,1.0000000000000000e+00
8.5013944849297918e-02,1.0000000000000000e+00
-1.6642152461243176e-01,1.0000000000000000e+00
-1.1557629556412186e-01,1.0000000000000000e+00
4.6110913584562729e-01,1.0000000000000000e+00
4.6608737616088336e-01,1.0000000000000000e+00
1.3672880009190580e-01,1.0000000000000000e+00
-1.8242949421012761e-01,1.0000000000000000e+00
4.2056406970418403e-01,1.0000000000000000e+00
-8.7790028779037521e-02,1.0000000000000000e+00
3.6425247776656899e-03,1.0000000000000000e+00
-4.6406341332260281e-01,1.0000000000000000e+00
-2.9450904527194377e-01,1.0000000000000000e+00
-4.7384998347917406e-01,1.0000000000000000e+00
-4.7047817305574835e-02,1.0000000000000000e+00
-1.0105684831186768e-01,1.0000000000000000e+00
2.5324832193498892e-01,1.0000000000000000e+00
1.7677078695973758e-01,1.0000000000000000e+00
3.7119563750198370e-01,1.0000000000000000e+00
3.5256358004953148e-01,1.0000000000000000e+00
-2.9355253187864438e-01,1.0000000000000000e+00
2.9908306737388801e-01,1.0000000000000000e+00
4.5737783090018946e-01,1.0000000000000000e+00
7.4563996522746812e-02,1.0000000000000000e+00
-2.2278459633286868e-01,1.0000000000000000e+00
1.1676981912457685e-01,1.0000000000000000e+00
-2.4511002789910835e-01,1.0000000000000000e+00
1.2227709975925749e-01,1.0000000000000000e+00
-4.1518882891488251e-01,1.0000000000000000e+00
1.6534839525573519e-01,1.0000000000000000e+00
2.8391392341389321e-01,1.0000000000000000e+00
8.4332990205034708e-02,1.0000000000000000e+00
-2.9657431607585771e-01,1.0000000000000000e+00
3.6139543612943770e-01,1.0000000000000000e+00
2.8088143170012347e-01,1.0000000000000000e+00
4.8663707343151619e-02,1.0000000000000000e+00
-7.7946871686912500e-03,1.0000000000000000e+00
4.3451160681214318e-01,1.0000000000000000e+00
-3.5915228456954779e-01,1.0000000000000000e+00
7.1936644402163186e-02,1.0000000000000000e+00
1.6763820562196707e-01,1.0000000000000000e+00
2.1425634800885585e-01,1.0000000000000000e+00
-1.5678076885204495e-01,1.0000000000000000e+00
3.6162793251695513e-01,1.0000000000000000e+00
-1.8757702314983377e-01,1.0000000000000000e+00
9.1480003629671458e-02,1.0000000000000000e+00
-3.1006258807842813e-01,1.0000000000000000e+00
-4.4716203590042214e-01,1.0000000000000000e+00
-5.3018552584687184e-02,1.0000000000000000e+00
2.1036487199251752e-01,1.0000000000000000e+00
-1.3217758471299063e-01,1.0000000000000000e+00
-3.0783350074279742e-01,1.0000000000000000e+00
-2.7687824254083038e-01,1.0000000000000000e+00
-2.7976053452874095e-01,1.0000000000000000e+00
1.7007223102003788e-01,1.0000000000000000e+00
-4.3099330159003363e-01,1.0000000000000000e+00
-4.6167243029404609e-01,1.0000000000000000e+00
-4.3607921922164955e-01,1.0000000000000000e+00
-3.8161331038920770e-01,1.0000000000000000e+00
-3.7834175888122068e-01,1.0000000000000000e+00
1.1619745401522885e-02,1.0000000000000000e+00
-2.1483066503346709e-01,1.0000000000000000e+00
2.2311541390880973e-01,1.0000000000000000e+00
4.3135568195861440e-01,1.0000000000000000e+00
7.1192564381749368e-02,1.0000000000000000e+00
4.4751884591362390e-01,1.0000000000000000e+00
-3.7187922054688327e-01,1.0000000000000000e+00
-1.9854076143454397e-01,1.0000000000000000e+00
-3.8318713886733236e-01,1.0000000000000000e+00
-2.6030748453565422e-01,1.0000000000000000e+00
1.6690129735917392e-01,1.0000000000000000e+00
5.9382937494019239e-02,1.0000000000000000e+00
-6.1034702888729253e-03,1.0000000000000000e+00
-1.9865209330928896e-01,1.0000000000000000e+00
-4.7679209169508674e-01,1.0000000000000000e+00
-3.2241499918628136e-01,1.0000000000000000e+00
3.9349128526153576e-01,1.0000000000000000e+00
-4.8723420522708893e-01,1.0000000000000000e+00
-4.3726294634546914e-01,1.0000000000000000e+00
-9.9615347642799112e-02,1.0000000000000000e+00
-2.0948789587658800e-01,1.0000000000000000e+00
3.6713139185873200e-01,1.0000000000000000e+00
3.4039908457229706e-02,1.0000000000000000e+00
-3.9905661124804226e-01,1.0000000000000000e+00
-5.5779068217754690e-02,1.0000000000000000e+00
-3.5957963828351652e-01,1.0000000000000000e+00
-6.6839723050098110e-02,1.0000000000000000e+00
-8.0794959282276313e-02,1.0000000000000000e+00
-3.0163577911286338e-01,1.0000000000000000e+00
2.9784569283768514e-01,1.0000000000000000e+00
-2.8897900310117430e-01,1.0000000000000000e+00
1.2488346887172885e-01,1.0000000000000000e+00
4.9380938090308679e-01,1.0000000000000000e+00
-3.3572284139320863e-01,1.0000000000000000e+00
-1.0334067888483855e-01,1.0000000000000000e+00
2.3875726951100695e-01,1.0000000000000000e+00
-2.6204469343057840e-01,1.0000000000000000e+00
-9.2513748430878118e-02,1.0000000000000000e+00
1.1120057653171134e-01,1.0000000000000000e+00
1.6981507907576787e-01,1.0000000000000000e+00
-2.4482326293873835e-01,1.0000000000000000e+00
3.4528059364144592e-01,1.0000000000000000e+00
3.8196783658757893e-01,1.0000000000000000e+00
4.9541694841950534e-01,1.0000000000000000e+00
4.0986510204260562e-01,1.0000000000000000e+00
-4.0979509382291801e-01,1.0000000000000000e+00
3.4069516345834849e-01,1.0000000000000000e+00
1.8780493238746521e-01,1.0000000000000000e+00
4.6100906625489380e-01,1.0000000000000000e+00
-3.6119709042681608e-01,1.0000000000000000e+00
-2.9772822607399607e-01,1.0000000000000000e+00
-2.7462809007117583e-01,1.0000000000000000e+00
-3.3310914711622497e-01,1.0000000000000000e+00
-3.4194699064869594e-01,1.0000000000000000e+00
3.5734840822332548e-01,1.0000000000000000e+00
4.3923123482867776e-01,1.0000000000000000e+00
4.3093407479263335e-01,1.0000000000000000e+00
-4.5152414741946789e-01,1.0000000000000000e+00
8.7416321711741629e-02,1.0000000000000000e+00
-3.2460720482204197e-01,1.0000000000000000e+00
4.6419955465235441e-01,1.0000000000000000e+00
-4.8428346386615639e-02,1.0000000000000000e+00
-1.2966224514320079e-01,1.0000000000000000e+00
-1.7147493656248070e-02,1.0000000000000000e+00
-3.8724680316909599e-01,1.0000000000000000e+00
2.8065605399111815e-01,1.0000000000000000e+00
4.3251551375863762e-01,1.0000000000000000e+00
4.3372616403762265e-01,1.0000000000000000e+00
-4.9281728948243331e-01,1.0000000000000000e+00
4.3439111742972436e-02,1.0000000000000000e+00
-4.2242751636154652e-02,1.0000000000000000e+00
-1.8521538881358651e-01,1.0000000000000000e+00
-3.6418020338227730e-01,1.0000000000000000e+00
-8.7680943416474755e-02,1.0000000000000000e+00
5.7888653105778176e-02,1.0000000000000000e+00
1.3154049608447604e-01,1.0000000000000000e+00
3.8141908983728323e-01,1.0000000000000000e+00
-1.0485564257619073e-01,1.0000000000000000e+00
4.4656357789925916e-01,1.0000000000000000e+00
-2.3967767604627171e-01,1.0000000000000000e+00
2.8679868073858805e-01,1.0000000000000000e+00
-3.5948412291222076e-01,1.0000000000000000e+00
-4.3824309354034113e-01,1.0000000000000000e+00
-3.2564075430322137e-01,1.0000000000000000e+00
3.7461270239890443e-01,1.0000000000000000e+00
-4.8368729686466572e-01,1.0000000000000000e+00
-5.8814061715710686e-02,1.0000000000000000e+00
3.2141750518807888e-01,1.0000000000000000e+00
-1.0161374153168345e-01,1.0000000000000000e+00
-4.7163546495417119e-01,1.0000000000000000e+00
1.1580352530923488e-01,1.0000000000000000e+00
1.5261524883607946e-01,1.0000000000000000e+00
2.2074265664314774e-01,1.0000000000000000e+00
1.2438282298394165e-02,1.0000000000000000e+00
3.0050066910108697e-01,1.0000000000000000e+00
4.5380002466075686e-01,1.0000000000000000e+00
-2.2676386902792256e-01,1.0000000000000000e+00
3.0370160717233874e-01,1.0000000000000000e+00
-2.6392126122344295e-01,1.0000000000000000e+00
3.4009806901168282e-02,1.0000000000000000e+00
1.3010254566690893e-01,1.0000000000000000e+00
2.0012762528645966e-01,1.0000000000000000e+00
3.7422218594681977e-01,1.0000000000000000e+00
1.6479660680108610e-01,1.0000000000000000e+00
2.9651805701013667e-02,1.0000000000000000e+00
1.6458655154242818e-01,1.0000000000000000e+00
-2.0159431148687301e-01,1.0000000000000000e+00
4.7896509143318067e-01,1.0000000000000000e+00
3.4575049414205805e-01,1.0000000000000000e+00
1.3301568451229850e-01,1.0000000000000000e+00
-3.2749580826380087e-01,1.0000000000000000e+00
-2.1902583778166468e-01,1.0000000000000000e+00
-3.3926471487366971e-01,1.0000000000000000e+00
1.4080681841384990e-01,1.0000000000000000e+00
-4.1661565050286620e-02,1.0000000000000000e+00
6.4675454993237125e-03,1.0000000000000000e+00
1.5334987768185493e-01,1.0000000000000000e+00
-4.6558879938160092e-01,1.0000000000000000e+00
1.8510311294196258e-01,1.0000000000000000e+00
-4.3516613755856037e-01,1.0000000000000000e+00
9.0415705193986562e-02,1.0000000000000000e+00
-1.2684710217212114e-01,1.0000000000000000e+00
3.9170580225326834e-01,1.0000000000000000e+00
-2.8434377675652900e-01,1.0000000000000000e+00
-3.4492307504096809e-01,1.0000000000000000e+00
2.7309073137065831e-01,1.0000000000000000e+00
4.1273774984937395e-01,1.0000000000000000e+00
-3.4871649933929882e-02,1.0000000000000000e+00
-6.2454535112844045e-02,1.0000000000000000e+00
1.7821822841013957e-01,1.0000000000000000e+00
1.4538101247889668e-01,1.0000000000000000e+00
1.3493513011660607e-01,1.0000000000000000e+00
3.6362511336903003e-01,1.0000000000000000e+00
2.2971396991394211e-01,1.0000000000000000e+00
-8.9859678821099298e-02,1.0000000000000000e+00
-4.9575118536104595e-01,1.0000000000000000e+00
-2.8440488980559980e-01,1.0000000000000000e+00
-4.5158067624193604e-01,1.0000000000000000e+00
4.4513646324056366e-01,1.0000000000000000e+00
-4.3169421767343252e-01,1.0000000000000000e+00
5.4464974865370164e-02,1.0000000000000000e+00
2.8408322293389976e-01,1.0000000000000000e+00
3.1372887592748977e-01,1.0000000000000000e+00
-3.9960922383571673e-01,1.0000000000000000e+00
4.9966355367859960e-01,1.0000000000000000e+00
-2.4809996664615608e-01,1.0000000000000000e+00
3.1970449420697611e-01,1.0000000000000000e+00
2.5482052961453971e-01,1.0000000000000000e+00
-3.7199309247321893e-01,1.0000000000000000e+00
-4.4819622328527930e-01,1.0000000000000000e+00
2.7753108942432081e-01,1.0000000000000000e+00
1.1312330811040661e-02,1.0000000000000000e+00
-4.9066438087740338e-01,1.0000000000000000e+00
-4.8399598619281903e-01,1.0000000000000000e+00
2.2759574792763271e-01,1.0000000000000000e+00
-2.4607185044856295e-01,1.0000000000000000e+00
4.7645142510723104e-01,1.0000000000000000e+00
6.7023491688139702e-02,1.0000000000000000e+00
-8.7368820712226791e-02,1.0000000000000000e+00
2.7213374098656096e-02,1.0000000000000000e+00
1.6560179153237009e-01,1.0000000000000000e+00
2.4547834321895745e-01,1.0000000000000000e+00
4.3418551178524378e-01,1.0000000000000000e+00
-4.0513400349539597e-01,1.0000000000000000e+00
3.5516036312461319e-01,1.0000000000000000e+00
-4.3270617624227181e-02,1.0000000000000000e+00
-1.1807218291675731e-01,1.0000000000000000e+00
-3.7586639166255342e-01,1.0000000000000000e+00
-2.4536477214368957e-01,1.0000000000000000e+00
-4.8750516908876135e-01,1.0000000000000000e+00
4.9796190601251256e-01,1.0000000000000000e+00
-4.0613955067818797e-01,1.0000000000000000e+00
3.8434833869454232e-01,1.0000000000000000e+00
4.8823573619376204e-01,1.0000000000000000e+00
-1.8471852504785552e-01,1.0000000000000000e+00
4.1796247754398141e-01,1.0000000000000000e+00
-4.0783737268714293e-01,1.0000000000000000e+00
-2.1159242678786583e-01,1.0000000000000000e+00
4.5291339874802028e-01,1.0000000000000000e+00
-3.0394245610436049e-01,1.0000000000000000e+00
4.9169168355956183e-01,1.0000000000000000e+00
-4.6974795705332695e-01,1.0000000000000000e+00
2.4505262804495498e-02,1.0000000000000000e+00
-6.9715050157288461e-02,1.0000000000000000e+00
1.9244427043582868e-02,1.0000000000000000e+00
3.3296447202089197e-01,1.0000000000000000e+00
-4.3414393468759854e-01,1.0000000000000000e+00
-1.4584887789462947e-01,1.0000000000000000e+00
4.1642009240648670e-01,1.0000000000000000e+00
3.7097415851381310e-01,1.0000000000000000e+00
4.4643295460048626e-01,1.0000000000000000e+00
-1.8291354415656119e-01,1.0000000000000000e+00
-1.1668070656008456e-01,1.0000000000000000e+00
-3.4409240949542408e-01,1.0000000000000000e+00
1.0333821902151241e-01,1.0000000000000000e+00
-7.0593277562167878e-02,1.0000000000000000e+00
-4.8555503026173341e-01,1.0000000000000000e+00
1.2462116598065187e-01,1.0000000000000000e+00
-3.5529800306654252e-01,1.0000000000000000e+00
-4.5521832035247900e-02,1.0000000000000000e+00
-1.8773626011742489e-01,1.0000000000000000e+00
4.6181387170195221e-01,1.0000000000000000e+00
7.0927476486685292e-02,1.0000000000000000e+00
3.1719954017092711e-02,1.0000000000000000e+00
3.1565804024237099e-01,1.0000000000000000e+00
-4.1304322163907414e-01,1.0000000000000000e+00
6.3295839964867540e-02,1.0000000000000000e+00
4.6065188717465766e-01,1.0000000000000000e+00
3.0040968961938130e-01,1.0000000000000000e+00
-4.4257290937358212e-01,1.0000000000000000e+00
